02/02/2021 22:10,NZDUSD,2363663456,PROFIT,55.780834,73.33943,70.94434,59.07294,52.83502,9.810439,84.73684,88.76692,74.97955,54.73986,-0.000143,0.000292,0.000418,0.000329,-0.000648,0.862474,68.12538,94.69201,79.52444,40.003933,0.000548,0.002677,0.001582,0.000016,0.000657,49.524742,76.434044,71.99545,61.92491,52.109688,33.67416,44.853275,25.10076,17.758015,19.423555,0.719397,0.719397,0.719397,0.72341,0.723413,0.719213,0.719213,0.719213,0.721072,0.721075,0.7191,0.7191,0.7191,0.719628,0.719631,0.718917,0.718917,0.718917,0.71729,0.717293,0.718437,0.718437,0.718437,0.71117,0.711173,0.71862,0.71862,0.71862,0.713508,0.713511,0.718733,0.718733,0.718733,0.714952,0.714955
02/02/2021 22:10,USDCAD,2363663681,PROFIT,44.90807,35.665462,33.40255,39.100105,51.268578,49.537037,13.77551,11.222502,6.163324,73.92694,0.000039,-0.000047,-0.00023,-0.00049,0.001691,96.7695,40.13195,22.585434,7.208739,80.49701,-0.000346,-0.001416,-0.002696,-0.002364,0.005379,52.350212,34.949932,26.687147,30.300018,46.482864,20.856756,33.47383,21.386774,14.814751,14.869193,1.2791,1.2791,1.2791,1.290113,1.290113,1.278833,1.278833,1.278833,1.286687,1.286687,1.278667,1.278667,1.278667,1.28457,1.28457,1.2784,1.2784,1.2784,1.281143,1.281143,1.2777,1.2777,1.2777,1.272173,1.272173,1.277967,1.277967,1.277967,1.2756,1.2756,1.278133,1.278133,1.278133,1.277717,1.277717
02/02/2021 22:20,NZDUSD,2363673693,PROFIT,60.02015,77.5564,75.62461,61.189194,53.330246,76.666664,90.26316,91.489365,77.3216,55.68783,-0.00005,0.000238,0.000476,0.000357,-0.00062,41.899384,68.78013,99.066376,82.57049,41.52429,0.000078,0.00268,0.002129,0.000028,0.000669,69.27256,81.90394,76.71063,64.455864,52.689613,28.96437,48.274025,28.016073,17.758015,19.423555,0.719783,0.719783,0.719783,0.723557,0.723557,0.719516,0.719516,0.719516,0.721219,0.721219,0.719351,0.719351,0.719351,0.719775,0.719775,0.719083,0.719083,0.719083,0.717437,0.717437,0.718383,0.718383,0.718383,0.711317,0.711317,0.718651,0.718651,0.718651,0.713655,0.713655,0.718816,0.718816,0.718816,0.715099,0.715099
02/02/2021 22:20,GBPJPY,2363673829,PROFIT,51.278088,51.977795,54.009335,48.94598,67.73601,64.34366,74.70238,69.82758,52.20604,82.52271,0.001302,-0.001763,0.004816,0.003729,0.106036,60.56069,62.43873,51.961445,74.589615,97.77655,0.009709,0.003935,0.088326,-0.057418,2.268791,49.286533,52.874928,58.216553,57.348373,57.326492,12.713203,18.331987,15.774599,17.745787,20.46231,143.56233,143.56233,143.56233,144.10966,144.10966,143.52338,143.52338,143.52338,143.86252,143.86252,143.4993,143.4993,143.4993,143.70982,143.70982,143.46033,143.46033,143.46033,143.46266,143.46266,143.35834,143.35834,143.35834,142.81567,142.81567,143.3973,143.3973,143.3973,143.06282,143.06282,143.42137,143.42137,143.42137,143.21552,143.21552
02/02/2021 22:20,USDCAD,2363674005,PROFIT,47.412315,36.268253,33.161144,38.97279,51.2467,64.0,17.066414,7.102401,6.051841,73.89269,0.000034,-0.000016,-0.00021,-0.000492,0.001689,100.0,50.341454,13.448077,7.045379,80.45482,-0.000066,-0.001434,-0.002789,-0.002364,0.005379,55.24533,34.682487,28.403595,30.096487,46.448643,14.247393,34.176434,23.312214,14.814751,14.869193,1.27909,1.27909,1.27909,1.290103,1.290103,1.278823,1.278823,1.278823,1.286677,1.286677,1.278657,1.278657,1.278657,1.28456,1.28456,1.27839,1.27839,1.27839,1.281133,1.281133,1.27769,1.27769,1.27769,1.272163,1.272163,1.277957,1.277957,1.277957,1.27559,1.27559,1.278123,1.278123,1.278123,1.277707,1.277707
02/02/2021 22:30,NZDUSD,2363684856,PROFIT,50.771248,72.248886,72.57684,59.89186,53.0297,39.710144,84.0748,89.64539,75.90548,55.11464,-0.00005,0.000116,0.000459,0.00034,-0.000637,36.287663,51.61857,95.7612,80.703156,40.601616,-0.000099,0.002424,0.002103,0.000028,0.000669,45.49148,70.4335,74.18267,62.50186,52.266624,18.976547,49.465153,28.016073,17.758015,19.423555,0.719697,0.719697,0.719697,0.72347,0.72347,0.719429,0.719429,0.719429,0.721132,0.721132,0.719264,0.719264,0.719264,0.719688,0.719688,0.718997,0.718997,0.718997,0.71735,0.71735,0.718297,0.718297,0.718297,0.71123,0.71123,0.718564,0.718564,0.718564,0.713568,0.713568,0.718729,0.718729,0.718729,0.715012,0.715012
02/02/2021 22:30,USDCAD,2363685049,PROFIT,54.641083,38.26425,34.237682,39.395126,51.319542,79.1342,23.591301,8.121769,6.42345,74.00685,0.000026,0.000024,-0.000204,-0.000485,0.001695,66.666664,52.72215,15.857533,7.587274,80.59531,0.000065,-0.001281,-0.002778,-0.002364,0.005379,48.186813,46.579666,29.288471,30.774927,46.56272,13.538287,34.445045,23.312214,14.814751,14.869193,1.279123,1.279123,1.279123,1.290137,1.290137,1.278856,1.278856,1.278856,1.28671,1.28671,1.278691,1.278691,1.278691,1.284593,1.284593,1.278423,1.278423,1.278423,1.281167,1.281167,1.277723,1.277723,1.277723,1.272197,1.272197,1.277991,1.277991,1.277991,1.275623,1.275623,1.278156,1.278156,1.278156,1.27774,1.27774
02/02/2021 22:40,NZDUSD,2363698994,PROFIT,55.387188,73.248055,73.14439,60.483727,53.167995,87.30159,82.98422,88.48604,76.559074,55.37919,-0.000002,0.000034,0.00045,0.000348,-0.000629,77.70291,44.339455,92.51481,81.55507,41.02617,0.000042,0.002196,0.002567,0.000028,0.000669,58.71025,72.24728,73.68379,63.403706,52.46185,22.762537,50.37645,30.723148,17.758015,19.423555,0.71975,0.719737,0.719737,0.723523,0.72351,0.719483,0.719469,0.719469,0.721185,0.721172,0.719317,0.719304,0.719304,0.719741,0.719728,0.71905,0.719037,0.719037,0.717403,0.71739,0.71835,0.718337,0.718337,0.711283,0.71127,0.718617,0.718604,0.718604,0.713621,0.713608,0.718783,0.718769,0.718769,0.715065,0.715052
02/02/2021 22:40,USDCAD,2363699155,PROFIT,49.612732,37.004055,33.653942,38.97279,51.2467,33.333332,26.027397,10.744918,6.051841,73.89269,0.000002,0.000046,-0.000172,-0.000492,0.001689,46.026997,54.27028,22.775555,7.045379,80.45482,-0.000029,-0.001129,-0.002787,-0.002364,0.005379,39.70403,51.550274,31.590076,30.096487,46.448643,26.86817,33.931946,24.982979,14.814751,14.869193,1.279057,1.279057,1.279057,1.29007,1.290103,1.278789,1.278789,1.278789,1.286643,1.286677,1.278624,1.278624,1.278624,1.284527,1.28456,1.278357,1.278357,1.278357,1.2811,1.281133,1.277657,1.277657,1.277657,1.27213,1.272163,1.277924,1.277924,1.277924,1.275557,1.27559,1.278089,1.278089,1.278089,1.277673,1.277707
02/02/2021 22:50,NZDUSD,2363710094,PROFIT,57.060417,72.03073,72.49284,61.087406,53.307007,54.83871,87.76543,90.20254,77.21267,55.643738,0.000004,-0.00001,0.000434,0.000355,-0.000622,35.019535,40.68458,90.16237,82.42398,41.45294,0.000165,0.002036,0.003076,0.000028,0.000669,59.62489,67.07008,72.3355,64.30556,52.657074,34.71705,51.712223,33.342453,17.758015,19.423555,0.719777,0.719777,0.719777,0.72355,0.72355,0.719509,0.719509,0.719509,0.721212,0.721212,0.719344,0.719344,0.719344,0.719768,0.719768,0.719077,0.719077,0.719077,0.71743,0.71743,0.718377,0.718377,0.718377,0.71131,0.71131,0.718644,0.718644,0.718644,0.713648,0.713648,0.718809,0.718809,0.718809,0.715092,0.715092
02/02/2021 22:50,USDCAD,2363710379,PROFIT,56.911102,40.55648,35.373558,39.562428,51.348618,97.53086,25.799088,13.083945,6.572093,74.05251,0.000021,0.00007,-0.000128,-0.000483,0.001698,96.32604,65.800644,29.584188,7.801938,80.65138,0.000047,-0.000974,-0.002814,-0.002364,0.005379,63.525776,54.461964,40.374054,31.046303,46.608353,23.137156,33.057716,26.534403,14.814751,14.869193,1.27913,1.279137,1.279137,1.29015,1.29015,1.278863,1.278869,1.278869,1.286723,1.286723,1.278697,1.278704,1.278704,1.284607,1.284607,1.27843,1.278437,1.278437,1.28118,1.28118,1.27773,1.277737,1.277737,1.27221,1.27221,1.277997,1.278004,1.278004,1.275637,1.275637,1.278163,1.278169,1.278169,1.277753,1.277753
02/02/2021 23:00,NZDUSD,2363722077,PROFIT,53.01999,69.8984,73.127014,61.323597,53.363678,26.422764,80.50026,90.57373,77.485,55.753967,-0.000013,-0.000045,0.000438,0.000359,-0.000618,0.851694,14.22801,90.908936,82.71748,41.62692,0.000184,0.001955,0.003097,0.000047,0.000687,22.143465,59.61243,70.521095,63.54976,52.548634,40.59859,53.264725,33.475,17.758015,19.423555,0.720087,0.720087,0.720087,0.723567,0.723567,0.719735,0.719735,0.719735,0.721229,0.721229,0.719518,0.719518,0.719518,0.719785,0.719785,0.719167,0.719167,0.719167,0.717447,0.717447,0.718247,0.718247,0.718247,0.711327,0.711327,0.718598,0.718598,0.718598,0.713665,0.713665,0.718815,0.718815,0.718815,0.715109,0.715109
02/02/2021 23:00,USDCAD,2363722537,PROFIT,36.65933,33.407177,32.124557,37.881065,51.055656,6.666667,12.417446,8.837661,5.085658,73.595894,-0.000025,0.000046,-0.000154,-0.000508,0.001672,0.0,40.528454,22.31242,5.644598,80.08635,-0.000206,-0.000906,-0.002827,-0.002364,0.005379,30.023977,40.308205,35.203407,28.332544,46.152035,33.973763,32.49148,26.712723,14.814751,14.869193,1.279003,1.279003,1.279003,1.290017,1.290017,1.278736,1.278736,1.278736,1.28659,1.28659,1.278571,1.278571,1.278571,1.284473,1.284473,1.278303,1.278303,1.278303,1.281047,1.281047,1.277603,1.277603,1.277603,1.272077,1.272077,1.277871,1.277871,1.277871,1.275503,1.275503,1.278036,1.278036,1.278036,1.27762,1.27762
02/02/2021 23:10,NZDUSD,2363739365,PROFIT,66.76462,73.89145,75.037796,62.823597,53.826763,95.42706,77.96821,94.95924,95.698044,56.768078,0.00003,-0.000049,0.00042,0.000468,-0.000589,88.02031,19.375772,93.0369,99.853004,43.048584,0.000307,0.001837,0.003268,0.000845,0.000698,58.732815,64.89651,75.09406,66.27572,53.18941,52.82415,55.06101,36.040802,18.587946,19.447308,0.7204,0.7204,0.7204,0.723853,0.723853,0.720003,0.720003,0.720003,0.721477,0.721477,0.719757,0.719757,0.719757,0.720009,0.720009,0.71936,0.71936,0.71936,0.717633,0.717633,0.71832,0.71832,0.71832,0.711413,0.711413,0.718717,0.718717,0.718717,0.713789,0.713789,0.718963,0.718963,0.718963,0.715257,0.715257
02/02/2021 23:10,GBPJPY,2363739578,PROFIT,60.05092,60.213757,60.339222,52.493126,68.10639,73.3871,75.738365,70.85573,59.131653,83.06609,0.00431,0.005372,0.004975,0.009614,0.109928,65.16769,83.95772,57.723267,84.50828,98.15484,0.040944,0.013,0.066388,-0.037118,2.273653,50.102608,54.13446,59.35762,54.749363,57.678066,22.343307,17.591715,15.567397,17.237907,20.46231,143.67667,143.67667,143.67667,144.13,144.13,143.60905,143.60905,143.60905,143.88284,143.88284,143.56728,143.56728,143.56728,143.73015,143.73015,143.49966,143.49966,143.49966,143.483,143.483,143.32266,143.32266,143.32266,142.836,142.836,143.39027,143.39027,143.39027,143.08316,143.08316,143.43205,143.43205,143.43205,143.23584,143.23584
02/02/2021 23:20,NZDUSD,2363752774,PROFIT,66.39372,75.74941,75.992065,63.544212,54.05487,70.99781,92.198425,94.890854,94.650536,57.27513,0.000001,-0.000028,0.000406,0.000482,-0.000574,45.138783,63.05646,95.97016,99.853004,43.748882,0.000422,0.001843,0.003325,0.000883,0.000735,51.74446,56.55372,73.012474,65.631645,53.178955,55.546467,57.605656,38.747814,18.829239,19.549227,0.721077,0.721063,0.721063,0.724517,0.724517,0.720511,0.720498,0.720498,0.721973,0.721973,0.720162,0.720149,0.720149,0.720401,0.720401,0.719597,0.719583,0.719583,0.717857,0.717857,0.718117,0.718103,0.718103,0.711197,0.711197,0.718682,0.718669,0.718669,0.713741,0.713741,0.719031,0.719018,0.719018,0.715313,0.715313
02/02/2021 23:20,GBPJPY,2363752979,PROFIT,57.633648,60.699886,60.87243,52.75621,68.136375,77.03704,83.4275,74.60842,59.430878,83.110634,-0.001394,0.007563,0.007102,0.009933,0.110248,32.715935,92.651474,73.06099,84.50828,98.15484,0.035079,0.03965,0.074524,-0.037118,2.273653,50.304874,55.249454,57.659107,55.276043,57.744682,16.929056,15.492125,14.910826,17.237907,20.46231,143.67833,143.67833,143.67833,144.13167,144.13167,143.61072,143.61072,143.61072,143.8845,143.8845,143.56895,143.56895,143.56895,143.73183,143.73183,143.50133,143.50133,143.50133,143.48466,143.48466,143.32433,143.32433,143.32433,142.83766,142.83766,143.39195,143.39195,143.39195,143.08482,143.08482,143.43372,143.43372,143.43372,143.23752,143.23752
02/02/2021 23:20,USDCAD,2363753199,PROFIT,56.541485,42.79168,35.663208,39.070717,51.232105,74.242424,36.47038,5.063291,1.99681,73.869865,0.000022,0.000069,-0.000083,-0.000502,0.001688,87.9202,78.51691,20.940401,2.473888,80.426674,-0.000055,-0.000685,-0.002549,-0.002923,0.005372,57.301712,41.20779,31.227694,29.30535,46.475395,23.548008,28.718601,30.107801,14.843372,14.858723,1.279137,1.279137,1.279137,1.290137,1.290137,1.278839,1.278839,1.278839,1.286687,1.286687,1.278655,1.278655,1.278655,1.284556,1.284556,1.278357,1.278357,1.278357,1.281107,1.281107,1.277577,1.277577,1.277577,1.272077,1.272077,1.277875,1.277875,1.277875,1.275526,1.275526,1.278059,1.278059,1.278059,1.277657,1.277657
02/02/2021 23:30,NZDUSD,2363767353,PROFIT,80.05176,77.92008,78.44495,65.40991,54.677914,98.39358,86.65162,96.16629,95.610985,58.686066,0.000053,-0.000004,0.000447,0.000523,-0.000533,100.0,70.44365,96.0057,99.853004,45.661613,0.000505,0.001844,0.003354,0.000921,0.000774,81.558914,64.632416,77.12012,68.01041,53.81223,50.96031,59.069225,38.91877,19.044258,19.649298,0.721877,0.721877,0.721877,0.72533,0.72533,0.721139,0.721139,0.721139,0.722614,0.722614,0.720684,0.720684,0.720684,0.720936,0.720936,0.719947,0.719947,0.719947,0.71822,0.71822,0.718017,0.718017,0.718017,0.71111,0.71111,0.718754,0.718754,0.718754,0.713826,0.713826,0.719209,0.719209,0.719209,0.715504,0.715504
02/02/2021 23:30,GBPJPY,2363767597,PROFIT,55.995148,60.371994,61.37043,53.016396,68.1663,47.26522,89.64218,75.55004,59.7301,83.155174,-0.002207,0.008076,0.007421,0.010253,0.110567,31.194275,94.19723,73.06099,84.50828,98.15484,0.017909,0.058365,0.075632,-0.037118,2.273653,43.578884,60.867363,57.290123,55.80272,57.8113,13.226912,14.236645,14.910826,17.237907,20.46231,143.68,143.68,143.68,144.13333,144.13333,143.61238,143.61238,143.61238,143.88618,143.88618,143.57062,143.57062,143.57062,143.73349,143.73349,143.503,143.503,143.503,143.48633,143.48633,143.326,143.326,143.326,142.83934,142.83934,143.39362,143.39362,143.39362,143.08649,143.08649,143.43538,143.43538,143.43538,143.23918,143.23918
02/02/2021 23:40,NZDUSD,2363780218,PROFIT,56.73389,70.6238,74.225525,64.58874,54.397705,57.63709,88.24663,97.20097,94.117645,58.046738,-0.000035,-0.000012,0.000409,0.000505,-0.000552,8.791365,50.73462,94.94421,99.853004,44.801376,0.000251,0.001828,0.003461,0.000924,0.000776,52.147846,66.071045,70.351166,65.72106,53.3253,41.105038,60.813946,41.485413,19.057602,19.655825,0.72182,0.72182,0.72182,0.725273,0.725273,0.721071,0.721071,0.721071,0.722546,0.722546,0.720609,0.720609,0.720609,0.720861,0.720861,0.71986,0.71986,0.71986,0.718133,0.718133,0.7179,0.7179,0.7179,0.710993,0.710993,0.718649,0.718649,0.718649,0.713721,0.713721,0.719111,0.719111,0.719111,0.715406,0.715406
02/02/2021 23:50,NZDUSD,2363792783,PROFIT,59.3731,73.42076,77.06947,65.29891,54.63947,66.666664,88.334526,98.2148,95.010895,58.597885,-0.000012,-0.000017,0.000378,0.000521,-0.000536,32.931435,38.94088,96.12854,99.853004,45.54359,0.0003,0.001783,0.003586,0.000929,0.000781,56.978134,64.307434,72.10531,67.23817,53.670895,39.117256,62.555523,43.885628,19.083948,19.668829,0.721983,0.721983,0.721983,0.725437,0.725437,0.721212,0.721212,0.721212,0.722686,0.722686,0.720735,0.720735,0.720735,0.720987,0.720987,0.719963,0.719963,0.719963,0.718237,0.718237,0.717943,0.717943,0.717943,0.711037,0.711037,0.718715,0.718715,0.718715,0.713787,0.713787,0.719192,0.719192,0.719192,0.715486,0.715486
03/02/2021 00:00,NZDUSD,2363808766,PROFIT,25.976662,54.609863,65.94299,62.403545,53.696823,0.333333,54.082623,92.22229,90.56645,56.48148,-0.000107,-0.000124,0.000317,0.000459,-0.000597,0.0,14.787875,82.20412,99.853004,42.64968,-0.000538,0.001406,0.003507,0.000929,0.000781,16.081247,49.70843,60.772324,60.228962,52.146614,38.689137,57.838223,42.226257,19.083948,19.668829,0.721663,0.721663,0.721663,0.725117,0.725117,0.720892,0.720892,0.720892,0.722366,0.722366,0.720415,0.720415,0.720415,0.720667,0.720667,0.719643,0.719643,0.719643,0.717917,0.717917,0.717623,0.717623,0.717623,0.710717,0.710717,0.718395,0.718395,0.718395,0.713467,0.713467,0.718872,0.718872,0.718872,0.715166,0.715166
03/02/2021 00:40,GBPJPY,2363884268,PROFIT,66.94154,61.717014,60.21907,53.99282,68.23789,84.88026,73.27108,70.83294,63.32629,83.26207,0.00456,0.003898,0.004177,0.012282,0.111332,94.63204,78.79947,53.847588,89.7859,98.15484,0.035606,0.017162,0.052932,-0.021194,2.273823,54.968506,54.553482,52.69065,51.398174,57.955486,24.99469,15.146818,14.13347,16.84654,20.46231,143.675,143.68666,143.675,144.13733,144.13733,143.60739,143.61829,143.60739,143.89018,143.89018,143.56561,143.57605,143.56561,143.73749,143.73749,143.498,143.50766,143.498,143.49033,143.49033,143.321,143.32867,143.321,142.84334,142.84334,143.38861,143.39705,143.38861,143.09048,143.09048,143.43039,143.43929,143.43039,143.24318,143.24318
03/02/2021 00:40,USDCAD,2363884716,PROFIT,25.941433,34.95091,33.922478,38.27054,50.88759,0.497512,14.695495,19.348953,3.13831,73.34475,-0.000053,-0.000022,0.000051,-0.000481,0.001658,0.0,4.160685,64.85702,4.895736,79.7622,-0.000347,0.000018,-0.001573,-0.003314,0.005373,23.805138,40.135666,42.070908,27.80056,45.95611,33.298653,20.326368,32.661224,14.872808,14.843108,1.279177,1.279177,1.279177,1.290043,1.290043,1.278806,1.278806,1.278806,1.286559,1.286559,1.278577,1.278577,1.278577,1.284407,1.284407,1.278207,1.278207,1.278207,1.280923,1.280923,1.277237,1.277237,1.277237,1.271803,1.271803,1.277607,1.277607,1.277607,1.275287,1.275287,1.277836,1.277836,1.277836,1.277439,1.277439
03/02/2021 00:50,NZDUSD,2363902643,PROFIT,71.20665,66.55125,70.58267,66.02638,54.792854,85.11343,91.3627,91.18313,90.57316,58.95062,0.000018,0.00001,0.000145,0.000563,-0.000526,70.225845,71.83522,55.25213,99.853004,46.014492,0.0007,0.000505,0.002957,0.001766,0.000797,56.292007,59.510113,64.29875,64.81785,53.769447,40.74584,39.6888,42.78517,20.401495,19.707422,0.722277,0.722277,0.722277,0.72573,0.72573,0.721436,0.721436,0.721436,0.722911,0.722911,0.720917,0.720917,0.720917,0.721169,0.721169,0.720077,0.720077,0.720077,0.71835,0.71835,0.717877,0.717877,0.717877,0.71097,0.71097,0.718717,0.718717,0.718717,0.713789,0.713789,0.719236,0.719236,0.719236,0.715531,0.715531
03/02/2021 00:51,GBPJPY,2363903188,PROFIT,61.56794,62.847507,60.791386,54.57056,68.30324,70.62147,91.94605,86.38445,64.00404,83.360054,0.000114,0.007936,0.007265,0.012984,0.112034,44.749626,94.82707,80.90839,89.7859,98.15484,0.035276,0.051368,0.056076,-0.019744,2.275274,59.388622,57.78681,53.672462,51.594,57.968624,33.366566,15.746462,13.764848,16.449398,20.46231,143.71233,143.713,143.713,144.141,144.141,143.63747,143.63812,143.63812,143.89384,143.89384,143.5912,143.59187,143.59187,143.74115,143.74115,143.51633,143.517,143.517,143.494,143.494,143.32033,143.321,143.321,142.847,142.847,143.3952,143.39587,143.39587,143.09415,143.09415,143.44147,143.44212,143.44212,143.24684,143.24684
03/02/2021 00:51,USDCAD,2363903456,PROFIT,37.476192,35.673195,33.66206,38.103775,50.841946,29.094828,14.444445,11.769981,3.743472,73.27625,0.000012,-0.000064,0.000035,-0.000485,0.001654,91.491196,13.82313,39.44822,4.679855,79.674164,-0.000379,-0.000388,-0.001581,-0.003333,0.005353,49.088623,34.242287,45.671112,28.7709,46.03123,44.8051,26.702976,34.213345,15.019876,14.803564,1.27931,1.27931,1.27931,1.290177,1.290177,1.278852,1.278852,1.278852,1.286605,1.286605,1.278568,1.278568,1.278568,1.284398,1.284398,1.27811,1.27811,1.27811,1.280827,1.280827,1.27691,1.27691,1.27691,1.271477,1.271477,1.277368,1.277368,1.277368,1.275048,1.275048,1.277652,1.277652,1.277652,1.277255,1.277255
03/02/2021 01:00,NZDUSD,2363920948,PROFIT,59.48992,63.454475,69.599266,65.73658,54.69711,52.502502,80.492424,90.47989,90.12148,58.73016,-0.00004,0.00001,0.000138,0.000556,-0.000532,30.761028,66.59135,53.54742,99.853004,45.72055,0.00023,0.000776,0.002942,0.001766,0.000797,46.598774,60.099148,63.80729,64.10999,53.611187,27.97017,38.26677,42.78517,20.401495,19.707422,0.722243,0.722243,0.722243,0.725697,0.725697,0.721403,0.721403,0.721403,0.722878,0.722878,0.720884,0.720884,0.720884,0.721136,0.721136,0.720043,0.720043,0.720043,0.718317,0.718317,0.717843,0.717843,0.717843,0.710937,0.710937,0.718684,0.718684,0.718684,0.713756,0.713756,0.719203,0.719203,0.719203,0.715498,0.715498
03/02/2021 01:10,NZDUSD,2363941930,PROFIT,57.04687,62.482937,69.63088,65.86872,54.73546,64.0625,79.545456,94.58998,91.08062,58.81834,-0.000013,-0.0,0.00011,0.000601,-0.00053,49.973682,72.3628,52.04185,100.0,45.838276,-0.000001,0.000709,0.002902,0.002635,0.000797,67.73589,55.465843,60.223766,66.23854,53.67449,21.306763,37.746407,43.045223,21.624931,19.707422,0.722257,0.722257,0.722257,0.72571,0.72571,0.721416,0.721416,0.721416,0.722891,0.722891,0.720897,0.720897,0.720897,0.721149,0.721149,0.720057,0.720057,0.720057,0.71833,0.71833,0.717857,0.717857,0.717857,0.71095,0.71095,0.718697,0.718697,0.718697,0.713769,0.713769,0.719216,0.719216,0.719216,0.715511,0.715511
